Sumbu X			Sumbu Z
6.949e-006			0.488896
7.43783e-006			0.488932
7.92665e-006			0.488967
8.41547e-006			0.489002
8.90428e-006			0.489037
9.39308e-006			0.489071
9.88187e-006			0.489104
1.03707e-005			0.489138
1.08594e-005			0.48917
1.13482e-005			0.489202
1.18369e-005			0.489234
1.23257e-005			0.489265
1.28144e-005			0.489296
1.33031e-005			0.489326
1.37918e-005			0.489356
1.42805e-005			0.489386
1.47692e-005			0.489415
1.52578e-005			0.489443
1.57465e-005			0.489471
1.62351e-005			0.489498
1.67237e-005			0.489525
1.72123e-005			0.489552
1.77009e-005			0.489578
1.81895e-005			0.489604
1.8678e-005			0.489629
1.91666e-005			0.489653
1.96551e-005			0.489678
2.01436e-005			0.489701
2.06321e-005			0.489725
2.11205e-005			0.489747
2.16089e-005			0.48977
2.20974e-005			0.489791
2.25857e-005			0.489813
2.30741e-005			0.489834
2.35625e-005			0.489854
2.40508e-005			0.489874
2.45391e-005			0.489894
2.50274e-005			0.489913
2.55156e-005			0.489931
2.60039e-005			0.489949
2.64921e-005			0.489967
2.69802e-005			0.489984
2.74684e-005			0.490001
2.79565e-005			0.490017
2.84446e-005			0.490033
2.89327e-005			0.490048
2.94207e-005			0.490063
2.99088e-005			0.490077
3.03968e-005			0.490091
3.08847e-005			0.490104
3.13726e-005			0.490117
3.18605e-005			0.490129
3.23484e-005			0.490141
3.28362e-005			0.490153
3.33241e-005			0.490164
3.38118e-005			0.490174
3.42996e-005			0.490184
3.47873e-005			0.490194
3.52749e-005			0.490203
3.57626e-005			0.490212
3.62502e-005			0.49022
3.67378e-005			0.490228
3.72253e-005			0.490235
3.77128e-005			0.490242
3.82003e-005			0.490248
3.86877e-005			0.490254
3.91751e-005			0.490259
3.96624e-005			0.490264
4.01498e-005			0.490268
4.0637e-005			0.490272
4.11243e-005			0.490276
4.16115e-005			0.490279
4.20986e-005			0.490281
4.25857e-005			0.490283
4.30728e-005			0.490285
4.35599e-005			0.490286
4.40469e-005			0.490287
4.45338e-005			0.490287
4.50207e-005			0.490287
4.55076e-005			0.490286
4.59944e-005			0.490285
4.64812e-005			0.490283
4.69679e-005			0.490281
4.74546e-005			0.490278
4.79412e-005			0.490275
4.84278e-005			0.490271
4.89144e-005			0.490267
4.94009e-005			0.490263
4.98873e-005			0.490258
5.03737e-005			0.490252
5.08601e-005			0.490246
5.13464e-005			0.49024
5.18327e-005			0.490233
5.23189e-005			0.490226
5.2805e-005			0.490218
5.32911e-005			0.490209
5.37772e-005			0.490201
5.42632e-005			0.490191
5.47492e-005			0.490182
5.52351e-005			0.490171
5.57209e-005			0.490161
5.62067e-005			0.49015
5.66924e-005			0.490138
5.71781e-005			0.490126
5.76638e-005			0.490113
5.81493e-005			0.4901
5.86349e-005			0.490087
5.91203e-005			0.490073
5.96057e-005			0.490058
6.00911e-005			0.490044
6.05764e-005			0.490028
6.10616e-005			0.490012
6.15468e-005			0.489996
6.20319e-005			0.489979
6.2517e-005			0.489962
6.30019e-005			0.489944
6.34869e-005			0.489926
6.39718e-005			0.489907
6.44566e-005			0.489888
6.49413e-005			0.489869
6.5426e-005			0.489849
6.59106e-005			0.489828
6.63952e-005			0.489807
6.68797e-005			0.489785
6.73641e-005			0.489764
6.78485e-005			0.489741
6.83328e-005			0.489718
6.8817e-005			0.489695
6.93012e-005			0.489671
6.97853e-005			0.489647
7.02694e-005			0.489622
7.07533e-005			0.489597
7.12372e-005			0.489571
7.17211e-005			0.489545
7.22048e-005			0.489518
7.26885e-005			0.489491
7.31722e-005			0.489463
7.36557e-005			0.489435
7.41392e-005			0.489407
7.46226e-005			0.489378
7.5106e-005			0.489348
7.55892e-005			0.489318
7.60724e-005			0.489288
7.65556e-005			0.489257
7.70386e-005			0.489225
7.75216e-005			0.489194
7.80045e-005			0.489161
7.84873e-005			0.489128
7.89701e-005			0.489095
7.94527e-005			0.489061
7.99353e-005			0.489027
8.04179e-005			0.488993
8.09003e-005			0.488957
8.13827e-005			0.488922
8.1865e-005			0.488886
8.23472e-005			0.488849
8.28293e-005			0.488812
8.33114e-005			0.488775
8.37933e-005			0.488737
8.42752e-005			0.488698
8.4757e-005			0.488659
8.52388e-005			0.48862
8.57204e-005			0.48858
8.6202e-005			0.48854
8.66835e-005			0.488499
8.71649e-005			0.488458
8.76462e-005			0.488416
8.81274e-005			0.488374
8.86085e-005			0.488331
8.90896e-005			0.488288
8.95706e-005			0.488245
9.00515e-005			0.488201
9.05323e-005			0.488156
9.1013e-005			0.488111
9.14936e-005			0.488066
9.19742e-005			0.48802
9.24546e-005			0.487973
9.2935e-005			0.487926
9.34152e-005			0.487879
9.38954e-005			0.487831
9.43755e-005			0.487783
9.48555e-005			0.487734
9.53354e-005			0.487685
9.58152e-005			0.487635
9.6295e-005			0.487585
9.67746e-005			0.487534
9.72542e-005			0.487483
9.77336e-005			0.487432
9.8213e-005			0.48738
9.86922e-005			0.487327
9.91714e-005			0.487274
9.96505e-005			0.487221
0.000100129			0.487167
0.000100608			0.487112
0.000101087			0.487058
0.000101566			0.487002
0.000102044			0.486947
0.000102523			0.48689
0.000103001			0.486834
0.00010348			0.486776
0.000103958			0.486719
0.000104436			0.486661
0.000104914			0.486602
0.000105392			0.486543
0.000105869			0.486483
0.000106347			0.486423
0.000106825			0.486363
0.000107302			0.486302
0.00010778			0.486241
0.000108257			0.486179
0.000108734			0.486116
0.000109211			0.486054
0.000109688			0.48599
0.000110165			0.485927
0.000110642			0.485862
0.000111118			0.485798
0.000111595			0.485733
0.000112071			0.485667
0.000112548			0.485601
0.000113024			0.485534
0.0001135			0.485467
0.000113976			0.4854
0.000114452			0.485332
0.000114928			0.485264
0.000115403			0.485195
0.000115879			0.485125
0.000116354			0.485056
0.00011683			0.484985
0.000117305			0.484914
0.00011778			0.484843
0.000118255			0.484772
0.00011873			0.484699
0.000119204			0.484627
0.000119679			0.484554
0.000120154			0.48448
0.000120628			0.484406
0.000121102			0.484332
0.000121577			0.484257
0.000122051			0.484181
0.000122525			0.484105
0.000122998			0.484029
0.000123472			0.483952
0.000123946			0.483875
0.000124419			0.483797
0.000124893			0.483719
0.000125366			0.48364
0.000125839			0.483561
0.000126312			0.483482
0.000126785			0.483402
0.000127258			0.483321
0.00012773			0.48324
0.000128203			0.483159
0.000128675			0.483077
0.000129147			0.482994
0.000129619			0.482912
0.000130091			0.482828
0.000130563			0.482744
0.000131035			0.48266
0.000131507			0.482575
0.000131978			0.48249
0.00013245			0.482405
0.000132921			0.482319
0.000133392			0.482232
0.000133863			0.482145
0.000134334			0.482057
0.000134805			0.481969
0.000135275			0.481881
0.000135746			0.481792
0.000136216			0.481703
0.000136686			0.481613
0.000137156			0.481523
0.000137626			0.481432
0.000138096			0.481341
0.000138566			0.481249
0.000139035			0.481157
0.000139505			0.481064
0.000139974			0.480971
0.000140443			0.480878
0.000140912			0.480784
0.000141381			0.480689
0.00014185			0.480594
0.000142318			0.480499
0.000142787			0.480403
